1655127188.824970000,26412,17630489,1448
1655127188.831910000,26413,17620401,1400
1655127188.835548000,26414,17621801,1448
1655127188.836903000,26415,17623249,1448
1655127188.837608000,26416,17630489,1448
1655127188.838457000,26418,17631937,1064
1655127188.871180000,26421,17633001,1400
1655127188.871260000,26422,17634401,1448
1655127188.871368000,26423,17635849,1448
1655127188.871379000,26424,17637297,1448
1655127188.871477000,26425,17638745,1448
1655127188.875574000,26426,17637297,1448
1655127188.875725000,26428,17640193,1208
1655127188.876374000,26429,17638745,1448
1655127188.877719000,26431,17640193,1208
1655127188.921483000,26434,17641401,1400
1655127188.921595000,26435,17642801,1448
1655127188.921673000,26436,17644249,1448
1655127188.921683000,26437,17645697,1448
1655127188.921870000,26438,17647145,1448
1655127188.921882000,26439,17648593,1448
1655127188.921890000,26440,17650041,1448
1655127188.926981000,26441,17644249,1448
1655127188.928148000,26442,17648593,1448
1655127188.928641000,26444,17651489,1112
1655127188.929565000,26445,17647145,1448
1655127188.931315000,26447,17651489,1112
1655127188.973027000,26450,17652601,1400
1655127188.973105000,26451,17654001,1448
1655127188.973213000,26452,17655449,1448
1655127188.973223000,26453,17656897,1448
1655127188.973394000,26454,17658345,1448
1655127188.973405000,26455,17659793,1448
1655127188.973413000,26456,17661241,1448
1655127188.973421000,26457,17662689,1448
1655127188.973430000,26458,17664137,1448
1655127188.973830000,26459,17665585,1448
1655127188.973841000,26460,17667033,1448
1655127188.974982000,26461,17652601,1400
1655127188.977122000,26462,17654001,1448
1655127188.979366000,26463,17656897,1448
1655127188.980010000,26464,17661241,1448
1655127188.981497000,26465,17662689,1448
1655127188.981515000,26466,17664137,1448
1655127188.981528000,26467,17665585,1448
1655127188.981585000,26469,17668481,920
1655127188.983469000,26472,17668481,920
1655127189.021175000,26474,17669401,1400
1655127189.021256000,26475,17670801,1448
1655127189.021365000,26476,17672249,1448
1655127189.021376000,26477,17673697,1448
1655127189.021588000,26478,17675145,1448
1655127189.021600000,26479,17676593,1448
1655127189.021608000,26480,17678041,1448
1655127189.021616000,26481,17679489,1448
1655127189.023224000,26482,17670801,1448
1655127189.027312000,26483,17675145,1448
1655127189.027478000,26485,17680937,1064
1655127189.028336000,26487,17676593,1448
1655127189.029677000,26488,17678041,1448
1655127189.029694000,26489,17679489,1448
1655127189.029708000,26490,17680937,1064
1655127189.073488000,26493,17682001,1400
1655127189.073568000,26494,17683401,1448
1655127189.073676000,26495,17684849,1448
1655127189.073687000,26496,17686297,1448
1655127189.073858000,26497,17687745,1448
1655127189.073871000,26498,17689193,1448
1655127189.073879000,26499,17690641,1448
1655127189.073887000,26500,17692089,1448
1655127189.073895000,26501,17693537,1448
1655127189.074212000,26502,17694985,1448
1655127189.074223000,26503,17696433,1448
1655127189.075978000,26504,17683401,1448
1655127189.077988000,26505,17684849,1448
1655127189.079994000,26506,17686297,1448
1655127189.080282000,26508,17697881,920
1655127189.081137000,26509,17692089,1448
1655127189.081648000,26510,17693537,1448
1655127189.081667000,26511,17694985,1448
1655127189.121333000,26515,17698801,1400
1655127189.121447000,26516,17700201,1448
1655127189.121523000,26517,17701649,1448
1655127189.121533000,26518,17703097,1448
1655127189.121632000,26519,17704545,1448
1655127189.121643000,26520,17705993,1448
1655127189.122018000,26521,17707441,1448
1655127189.123372000,26522,17700201,1448
1655127189.126149000,26523,17703097,1448
1655127189.129745000,26525,17708889,1112
1655127189.133077000,26527,17708889,1112
1655127189.171510000,26530,17710001,1400
1655127189.171591000,26531,17711401,1448
1655127189.171697000,26532,17712849,1448
1655127189.171709000,26533,17714297,1448
1655127189.171925000,26534,17715745,1448
1655127189.171937000,26535,17717193,1448
1655127189.171945000,26536,17718641,1448
1655127189.171953000,26537,17720089,1448
1655127189.173993000,26538,17711401,1448
1655127189.175679000,26539,17712849,1448
1655127189.178925000,26540,17714297,1448
1655127189.179291000,26541,17715745,1448
1655127189.179580000,26543,17721537,1064
1655127189.219766000,26547,17722601,1400
1655127189.219837000,26548,17724001,1448
1655127189.219931000,26549,17725449,1448
1655127189.219939000,26550,17726897,1448
1655127189.220151000,26551,17728345,1448
1655127189.220160000,26552,17729793,1448
1655127189.220166000,26553,17731241,1448
1655127189.220172000,26554,17732689,1448
1655127189.222971000,26555,17725449,1448
1655127189.225075000,26556,17729793,1448
1655127189.225537000,26558,17734137,1064
1655127189.226245000,26559,17731241,1448
1655127189.269124000,26563,17735201,1400
1655127189.269192000,26564,17736601,1448
1655127189.269281000,26565,17738049,1448
1655127189.269290000,26566,17739497,1448
1655127189.269500000,26567,17740945,1448
1655127189.269509000,26568,17742393,1448
1655127189.269515000,26569,17743841,1448
1655127189.269522000,26570,17745289,1448
1655127189.270555000,26571,17735201,1400
1655127189.279343000,26572,17739497,1448
1655127189.280014000,26573,17742393,1448
1655127189.280711000,26574,17743841,1448
1655127189.280725000,26575,17745289,1448
1655127189.280773000,26577,17746737,1064
1655127189.283292000,26580,17746737,1064
1655127189.323751000,26582,17747801,1400
1655127189.323922000,26583,17749201,1448
1655127189.324035000,26584,17750649,1448
1655127189.324046000,26585,17752097,1448
1655127189.327311000,26586,17749201,1448
1655127189.328328000,26587,17752097,1448
1655127189.328480000,26589,17753545,1256
1655127189.330494000,26591,17753545,1256
1655127189.371861000,26593,17754801,1400
1655127189.371941000,26594,17756201,1448
1655127189.372050000,26595,17757649,1448
1655127189.372061000,26596,17759097,1448
1655127189.372232000,26597,17760545,1448
1655127189.372243000,26598,17761993,1448
1655127189.372252000,26599,17763441,1448
1655127189.372260000,26600,17764889,1448
1655127189.372268000,26601,17766337,1448
1655127189.372587000,26602,17767785,1448
1655127189.372598000,26603,17769233,1448
1655127189.376328000,26604,17756201,1448
1655127189.377280000,26605,17759097,1448
1655127189.379080000,26606,17761993,1448
1655127189.379098000,26607,17763441,1448
1655127189.379113000,26608,17764889,1448
1655127189.379141000,26609,17766337,1448
1655127189.379156000,26610,17769233,1448
1655127189.379214000,26612,17770681,920
1655127189.421952000,26616,17771601,1400
1655127189.422035000,26617,17773001,1448
1655127189.422145000,26618,17774449,1448
1655127189.422155000,26619,17775897,1448
1655127189.422357000,26620,17777345,1448
1655127189.427076000,26621,17774449,1448
1655127189.428122000,26622,17777345,1448
1655127189.428427000,26624,17778793,1208
1655127189.430325000,26626,17778793,1208
1655127189.472336000,26628,17780001,1400
1655127189.472413000,26629,17781401,1448
1655127189.472520000,26630,17782849,1448
1655127189.472531000,26631,17784297,1448
1655127189.472702000,26632,17785745,1448
1655127189.472713000,26633,17787193,1448
1655127189.472721000,26634,17788641,1448
1655127189.472729000,26635,17790089,1448
1655127189.472737000,26636,17791537,1448
1655127189.473510000,26637,17792985,1448
1655127189.473521000,26638,17794433,1448
1655127189.474684000,26639,17780001,1400
1655127189.476004000,26640,17781401,1448
1655127189.477887000,26642,17795881,920
1655127189.478540000,26643,17785745,1448
1655127189.479177000,26644,17788641,1448
1655127189.479194000,26645,17790089,1448
1655127189.481002000,26646,17791537,1448
1655127189.481019000,26647,17792985,1448
1655127189.481338000,26649,17795881,920
1655127189.523515000,26651,17796801,1400
1655127189.523594000,26652,17798201,1448
1655127189.523702000,26653,17799649,1448
1655127189.523712000,26654,17801097,1448
1655127189.523882000,26655,17802545,1448
1655127189.523893000,26656,17803993,1448
1655127189.523902000,26657,17805441,1448
1655127189.523911000,26658,17806889,1448
1655127189.523919000,26659,17808337,1448
1655127189.524411000,26660,17809785,1448
1655127189.529815000,26661,17799649,1448
1655127189.531081000,26662,17803993,1448
1655127189.533102000,26663,17805441,1448
1655127189.533119000,26664,17806889,1448
1655127189.533133000,26665,17808337,1448
1655127189.534676000,26667,17811233,968
1655127189.572473000,26671,17812201,1400
1655127189.572550000,26672,17813601,1448
1655127189.572656000,26673,17815049,1448
1655127189.572667000,26674,17816497,1448
1655127189.572774000,26675,17817945,1448
1655127189.572786000,26676,17819393,1448
1655127189.573231000,26677,17820841,1448
1655127189.573241000,26678,17822289,1448
1655127189.574217000,26679,17812201,1400
1655127189.577452000,26680,17817945,1448
1655127189.578387000,26681,17819393,1448
1655127189.578450000,26683,17823737,1064
1655127189.621439000,26688,17824801,1400
1655127189.621517000,26689,17826201,1448
1655127189.621626000,26690,17827649,1448
1655127189.621636000,26691,17829097,1448
1655127189.621863000,26692,17830545,1448
1655127189.621874000,26693,17831993,1448
1655127189.621882000,26694,17833441,1448
1655127189.621890000,26695,17834889,1448
1655127189.623710000,26696,17824801,1400
1655127189.629294000,26697,17827649,1448
1655127189.630568000,26698,17829097,1448
1655127189.632163000,26699,17830545,1448
1655127189.632181000,26700,17831993,1448
1655127189.636125000,26701,17829097,1448
1655127189.636650000,26702,17833441,1448
1655127189.637183000,26704,17836337,1064
1655127189.671373000,26708,17837401,1400
1655127189.671450000,26709,17838801,1448
1655127189.671558000,26710,17840249,1448
1655127189.671569000,26711,17841697,1448
1655127189.671676000,26712,17843145,1448
1655127189.671687000,26713,17844593,1448
1655127189.672132000,26714,17846041,1448
1655127189.672142000,26715,17847489,1448
1655127189.675620000,26716,17837401,1400
1655127189.678279000,26717,17840249,1448
1655127189.678590000,26719,17848937,1064
1655127189.678943000,26720,17841697,1448
1655127189.679151000,26721,17843145,1448
1655127189.679961000,26722,17844593,1448
1655127189.679978000,26723,17846041,1448
1655127189.681954000,26725,17848937,1064
1655127189.721418000,26727,17850001,1400
1655127189.721498000,26728,17851401,1448
1655127189.721607000,26729,17852849,1448
1655127189.721618000,26730,17854297,1448
1655127189.721831000,26731,17855745,1448
1655127189.721842000,26732,17857193,1448
1655127189.721850000,26733,17858641,1448
1655127189.721858000,26734,17860089,1448
1655127189.726043000,26735,17852849,1448
1655127189.726333000,26737,17861537,1064
1655127189.727162000,26738,17854297,1448
1655127189.727180000,26739,17857193,1448
1655127189.728822000,26740,17860089,1448
1655127189.731249000,26741,17861537,1064
1655127189.771057000,26745,17862601,1400
1655127189.771169000,26746,17864001,1448
1655127189.771245000,26747,17865449,1448
1655127189.771255000,26748,17866897,1448
1655127189.774045000,26749,17868345,1448
1655127189.774059000,26750,17869793,1448
1655127189.774067000,26751,17871241,1448
1655127189.775129000,26753,17872689,1112
1655127189.779217000,26754,17866897,1448
1655127189.779836000,26755,17868345,1448
1655127189.780221000,26756,17869793,1448
1655127189.780980000,26758,17871241,1448
1655127189.781312000,26759,17872689,1112
1655127189.821451000,26762,17873801,1400
1655127189.821524000,26763,17875201,1448
1655127189.821616000,26764,17876649,1448
1655127189.821626000,26765,17878097,1448
1655127189.821771000,26766,17879545,1448
1655127189.834846000,26767,17873801,1400
1655127189.846015000,26768,17875201,1448
1655127189.846540000,26769,17878097,1448
1655127189.848458000,26771,17880993,1208
1655127189.850261000,26773,17880993,1208
1655127189.869637000,26775,17882201,1400
1655127189.869702000,26776,17883601,1448
1655127189.869789000,26777,17885049,1448
1655127189.869798000,26778,17886497,1448
1655127189.869901000,26779,17887945,1448
1655127189.869909000,26780,17889393,1448
1655127189.869916000,26781,17890841,1448
1655127189.869922000,26782,17892289,1448
1655127189.870289000,26783,17893737,1448
1655127189.870299000,26784,17895185,1448
1655127189.870305000,26785,17896633,1448
1655127189.874072000,26786,17882201,1400
1655127189.876240000,26787,17886497,1448
1655127189.876762000,26788,17887945,1448
1655127189.876776000,26789,17889393,1448
1655127189.877221000,26790,17892289,1448
1655127189.877270000,26792,17898081,920
1655127189.880052000,26793,17895185,1448
1655127189.880518000,26794,17896633,1448
1655127189.881367000,26796,17898081,920
1655127189.920289000,26800,17899001,1400
1655127189.920370000,26801,17900401,1448
1655127189.920479000,26802,17901849,1448
1655127189.920490000,26803,17903297,1448
1655127189.920707000,26804,17904745,1448
1655127189.920719000,26805,17906193,1448
1655127189.920727000,26806,17907641,1448
1655127189.920735000,26807,17909089,1448
1655127189.924510000,26808,17899001,1400
1655127189.928346000,26809,17903297,1448
1655127189.928872000,26810,17906193,1448
1655127189.929607000,26811,17907641,1448
1655127189.929625000,26812,17909089,1448
1655127189.929685000,26814,17910537,1064
1655127189.931435000,26816,17910537,1064
1655127189.971565000,26818,17911601,1400
1655127189.971644000,26819,17913001,1448
1655127189.971751000,26820,17914449,1448
1655127189.971761000,26821,17915897,1448
1655127189.971866000,26822,17917345,1448
1655127189.971877000,26823,17918793,1448
1655127189.972312000,26824,17920241,1448
1655127189.973207000,26825,17911601,1400
1655127189.975778000,26826,17914449,1448
1655127189.977417000,26828,17921689,1112
1655127189.979187000,26830,17915897,1448
1655127189.980981000,26831,17917345,1448
1655127189.980998000,26832,17918793,1448
1655127189.981025000,26833,17920241,1448
1655127190.021461000,26836,17922801,1400
1655127190.021542000,26837,17924201,1448
1655127190.021651000,26838,17925649,1448
1655127190.021661000,26839,17927097,1448
1655127190.021876000,26840,17928545,1448
1655127190.021888000,26841,17929993,1448
1655127190.021896000,26842,17931441,1448
1655127190.021904000,26843,17932889,1448
1655127190.023016000,26844,17922801,1400
1655127190.030170000,26845,17924201,1448
1655127190.032163000,26846,17925649,1448
1655127190.032823000,26847,17928545,1448
1655127190.033413000,26848,17929993,1448
1655127190.033430000,26849,17931441,1448
1655127190.039142000,26851,17934337,1064
1655127190.040762000,26853,17934337,1064
1655127190.073224000,26855,17935401,1400
1655127190.073303000,26856,17936801,1448
1655127190.073410000,26857,17938249,1448
1655127190.073421000,26858,17939697,1448
1655127190.073524000,26859,17941145,1448
1655127190.073535000,26860,17942593,1448
1655127190.073988000,26861,17944041,1448
1655127190.073999000,26862,17945489,1448
1655127190.074007000,26863,17946937,1448
1655127190.074015000,26864,17948385,1448
1655127190.074024000,26865,17949833,1448
1655127190.075244000,26866,17935401,1400
